Date,Open,High,Low,Close,Adj Close,Volume
2018-08-24,118.44999694824219,121.5999984741211,118.41000366210938,120.55000305175781,93.15552520751953,3448400
2018-08-27,121.08000183105469,121.97000122070312,120.75,121.20999908447266,93.66553497314453,2038100
2018-08-28,121.4000015258789,122.41999816894531,119.81999969482422,120.38999938964844,93.03187561035156,2062600
2018-08-29,120.38999938964844,121.72000122070312,119.52999877929688,120.61000061035156,93.2018814086914,2525900
2018-08-30,121.0,121.37999725341797,118.27999877929688,119.05000305175781,91.99638366699219,2648100
2018-08-31,118.5199966430664,118.62999725341797,116.4800033569336,117.87999725341797,91.09225463867188,3722500
2018-09-04,118.36000061035156,121.22000122070312,118.31999969482422,120.23999786376953,92.91596221923828,3372100
2018-09-05,119.23999786376953,119.38999938964844,116.91000366210938,116.91000366210938,90.34269714355469,4506400
2018-09-06,117.33999633789062,118.87999725341797,115.30000305175781,116.06999969482422,89.6935806274414,3406600
2018-09-07,114.83999633789062,115.88999938964844,113.38999938964844,115.08000183105469,88.92855072021484,2498200
2018-09-10,115.6500015258789,116.55000305175781,114.98999786376953,115.25,89.05990600585938,2451800
2018-09-11,114.93000030517578,116.30999755859375,114.23999786376953,115.0999984741211,88.94400787353516,2708100
2018-09-12,116.06999969482422,117.43000030517578,115.87999725341797,116.30999755859375,89.87903594970703,3195200
2018-09-13,116.54000091552734,117.4800033569336,115.80000305175781,116.83000183105469,90.2808837890625,2081500
2018-09-14,116.87999725341797,117.80999755859375,116.69999694824219,117.12999725341797,90.51270294189453,1724500
2018-09-17,117.05000305175781,117.37999725341797,115.20999908447266,115.45999908447266,89.22219848632812,1876000
2018-09-18,115.7699966430664,116.5999984741211,115.30999755859375,115.33000183105469,89.12174987792969,2028300
2018-09-19,115.18000030517578,115.18000030517578,108.6500015258789,109.69999694824219,84.77114868164062,5033500
2018-09-20,110.05999755859375,111.62999725341797,108.0999984741211,110.4800033569336,85.37389373779297,3135600
2018-09-21,110.80999755859375,112.97000122070312,110.12999725341797,112.23999786376953,86.73393249511719,4044500
2018-09-24,113.19000244140625,116.16000366210938,113.08999633789062,114.95999908447266,88.83583068847656,3069900
2018-09-25,115.5999984741211,117.69999694824219,114.94999694824219,116.76000213623047,90.2267837524414,3219300
2018-09-26,116.25,117.63999938964844,114.62999725341797,116.5199966430664,90.04130554199219,2492600
2018-09-27,117.22000122070312,118.52999877929688,114.94000244140625,115.29000091552734,89.0908203125,2281900
2018-09-28,114.58999633789062,115.77999877929688,113.41000366210938,113.75,87.90078735351562,2787400
2018-10-01,114.58999633789062,115.8499984741211,113.5999984741211,113.87999725341797,88.00123596191406,2404600
2018-10-02,114.2699966430664,115.61000061035156,112.55000305175781,115.5199966430664,89.2685546875,3240600
2018-10-03,116.47000122070312,120.72000122070312,116.47000122070312,119.98999786376953,92.72279357910156,3683800
2018-10-04,119.56999969482422,119.93000030517578,116.62000274658203,117.22000122070312,90.5822525024414,2214000
2018-10-05,118.19999694824219,118.45999908447266,115.80999755859375,117.11000061035156,90.49725341796875,1834100
2018-10-08,116.56999969482422,117.05000305175781,115.1500015258789,116.18000030517578,89.7785873413086,2722600
2018-10-09,116.18000030517578,117.51000213623047,115.3499984741211,115.66000366210938,89.37674713134766,2400500
2018-10-10,116.13999938964844,116.1500015258789,110.75,110.83999633789062,85.65208435058594,3083000
2018-10-11,109.97000122070312,111.37999725341797,106.31999969482422,106.88999938964844,82.59970092773438,3478600
2018-10-12,107.80000305175781,108.68000030517578,106.54000091552734,108.25,83.65064239501953,3502500
2018-10-15,108.23999786376953,108.4000015258789,103.68000030517578,103.79000091552734,80.20417022705078,3741700
2018-10-16,104.52999877929688,106.19000244140625,103.9800033569336,105.91000366210938,81.84239959716797,2209400
2018-10-17,105.9000015258789,106.0999984741211,103.27999877929688,103.73999786376953,80.16551971435547,3378800
2018-10-18,102.70999908447266,104.8499984741211,101.31999969482422,103.38999938964844,79.89505767822266,4018900
2018-10-19,98.16999816894531,100.29000091552734,92.5,92.76000213623047,71.68067932128906,11818100
2018-10-22,92.54000091552734,93.58000183105469,91.0999984741211,92.8499984741211,71.7502212524414,4663000
2018-10-23,90.81999969482422,92.1500015258789,87.93000030517578,91.66000366210938,70.83065795898438,6303700
2018-10-24,91.55000305175781,92.1500015258789,86.33000183105469,86.69000244140625,66.99006652832031,6376900
2018-10-25,89.02999877929688,89.81999969482422,85.94999694824219,87.37999725341797,67.52326202392578,5189800
2018-10-26,86.02999877929688,87.2300033569336,82.63999938964844,85.79000091552734,66.2945785522461,6921400
2018-10-29,86.38999938964844,89.41999816894531,86.16000366210938,87.37999725341797,67.52326202392578,5884300
2018-10-30,87.76000213623047,90.43000030517578,87.66999816894531,90.0999984741211,69.6251449584961,5477000
2018-10-31,91.20999908447266,93.81999969482422,91.0199966430664,91.08999633789062,70.39017486572266,5501700
2018-11-01,92.06999969482422,93.33999633789062,90.30999755859375,92.51000213623047,71.48749542236328,4340900
2018-11-02,93.19999694824219,94.72000122070312,90.91999816894531,91.83000183105469,70.9620361328125,3424200
2018-11-05,92.88999938964844,93.37999725341797,89.87000274658203,91.1500015258789,70.43656158447266,3339200
2018-11-06,91.16000366210938,91.80999755859375,89.91999816894531,91.27999877929688,70.53699493408203,2609500
2018-11-07,92.04000091552734,92.7300033569336,90.05999755859375,92.58999633789062,71.5492935180664,3672900
2018-11-08,92.36000061035156,92.7699966430664,88.05999755859375,88.69999694824219,68.54329681396484,5813300
2018-11-09,87.75,88.2699966430664,86.4800033569336,87.58000183105469,67.67781066894531,4760400
2018-11-12,87.86000061035156,88.2300033569336,85.76000213623047,85.97000122070312,66.43368530273438,3901000
2018-11-13,85.5199966430664,86.02999877929688,83.13999938964844,83.56999969482422,64.57905578613281,4393100
2018-11-14,84.3499984741211,85.01000213623047,81.25,82.33999633789062,63.62858200073242,5663100
2018-11-15,81.58999633789062,83.48999786376953,80.87999725341797,83.2699966430664,64.34723663330078,4288100
2018-11-16,83.38999938964844,84.48999786376953,83.02999877929688,83.94999694824219,64.87271881103516,3448100
2018-11-19,82.66999816894531,82.86000061035156,79.52999877929688,80.69000244140625,62.953468322753906,4040800
2018-11-20,79.37999725341797,80.69999694824219,78.0,78.61000061035156,61.330650329589844,5786600
2018-11-21,78.94000244140625,80.63999938964844,78.48999786376953,79.19999694824219,61.79094314575195,4244000
2018-11-23,78.08999633789062,78.29000091552734,77.0,77.02999877929688,60.097957611083984,2105200
2018-11-26,77.94000244140625,79.7699966430664,77.94000244140625,78.77999877929688,61.46327209472656,4315500
2018-11-27,78.43000030517578,78.98999786376953,77.02999877929688,77.43000030517578,60.41005325317383,4435400
2018-11-28,77.83999633789062,79.55000305175781,76.25,79.41999816894531,61.96261978149414,3914000
2018-11-29,79.20999908447266,80.73999786376953,78.33999633789062,79.47000122070312,62.0015983581543,3701900
2018-11-30,78.97000122070312,80.44999694824219,78.38999938964844,79.9000015258789,62.337093353271484,5685700
2018-12-03,82.26000213623047,83.77999877929688,79.52999877929688,81.30000305175781,63.42937088012695,6462800
2018-12-04,81.75,82.70999908447266,79.25,79.51000213623047,62.0328369140625,6217800
2018-12-06,78.01000213623047,78.9800033569336,76.83000183105469,78.83999633789062,61.51008605957031,4711100
2018-12-07,79.9000015258789,80.45999908447266,75.55000305175781,75.98999786376953,59.28656005859375,4669500
2018-12-10,75.0199966430664,75.27999877929688,71.4800033569336,73.37999725341797,57.250274658203125,7407500
2018-12-11,73.75,75.31999969482422,72.55999755859375,73.2699966430664,57.16444778442383,4749400
2018-12-12,74.44000244140625,74.87999725341797,73.33000183105469,73.63999938964844,57.45310974121094,4089000
2018-12-13,73.93000030517578,74.56999969482422,73.0199966430664,73.45999908447266,57.312679290771484,4508700
2018-12-14,73.4000015258789,75.33999633789062,72.9800033569336,73.30000305175781,57.187862396240234,5021300
2018-12-17,72.91999816894531,74.1500015258789,71.25,72.58000183105469,56.62611389160156,4508400
2018-12-18,72.55000305175781,73.3499984741211,70.66999816894531,71.05999755859375,55.440223693847656,4295800
2018-12-19,71.66000366210938,73.98999786376953,70.23999786376953,70.9800033569336,55.37781524658203,4913100
2018-12-20,70.08999633789062,72.51000213623047,70.01000213623047,70.61000061035156,55.089149475097656,6304500
2018-12-21,70.2699966430664,72.48999786376953,70.16000366210938,71.63999938964844,55.892730712890625,7720400
2018-12-24,71.25,71.44000244140625,68.91000366210938,68.94000244140625,53.78622055053711,3265100
2018-12-26,69.29000091552734,73.48999786376953,68.80999755859375,73.30999755859375,57.19565200805664,5828300
2018-12-27,72.04000091552734,74.62999725341797,71.7300033569336,74.62999725341797,58.225502014160156,4872800
2018-12-28,74.86000061035156,75.4000015258789,72.55000305175781,73.4800033569336,57.32830047607422,4265700
2018-12-31,73.80999755859375,75.22000122070312,73.70999908447266,74.97000122070312,58.49077606201172,3817800
2019-01-02,73.81999969482422,76.1500015258789,73.16999816894531,75.55999755859375,58.95106887817383,4271900
2019-01-03,75.94000244140625,76.16000366210938,72.94999694824219,74.19999694824219,57.89002227783203,3300800
2019-01-04,75.43000030517578,77.2699966430664,74.5999984741211,77.01000213623047,60.08237075805664,4364500
2019-01-07,77.0,78.33999633789062,76.01000213623047,77.08999633789062,60.14476776123047,3833600
2019-01-08,77.91000366210938,78.33000183105469,76.55000305175781,77.36000061035156,60.355411529541016,3087700
2019-01-09,77.73999786376953,78.38999938964844,75.80000305175781,77.29000091552734,60.30080795288086,4280200
2019-01-10,77.47000122070312,78.06999969482422,76.31999969482422,77.41999816894531,60.4022216796875,3818500
2019-01-11,77.0199966430664,79.05999755859375,76.9000015258789,78.47000122070312,61.2214241027832,3607300
2019-01-14,77.75,79.19999694824219,77.25,78.94999694824219,61.59592056274414,4496100
2019-01-15,79.33999633789062,79.41999816894531,77.88999938964844,78.7699966430664,61.45547866821289,3341400
2019-01-16,78.54000091552734,79.33000183105469,78.0999984741211,79.0,61.63491439819336,3957500
2019-01-17,78.45999908447266,80.79000091552734,78.37000274658203,80.48999786376953,62.797393798828125,4056000
2019-01-18,82.97000122070312,83.0,80.47000122070312,82.58999633789062,64.43580627441406,5110700
2019-01-22,82.2300033569336,83.31999969482422,80.94999694824219,82.01000213623047,63.983299255371094,7603000
2019-01-23,81.94000244140625,82.45999908447266,79.44000244140625,79.77999877929688,62.243465423583984,4507500
2019-01-24,79.33999633789062,80.12999725341797,78.19999694824219,78.94999694824219,61.59592056274414,5093700
2019-01-25,80.12999725341797,82.9000015258789,79.69999694824219,82.19000244140625,64.12373352050781,6462100
2019-01-28,81.12999725341797,81.62000274658203,80.2300033569336,81.02999877929688,63.218727111816406,3662000
2019-01-29,80.7699966430664,81.51000213623047,80.01000213623047,81.13999938964844,63.304534912109375,3949600
2019-01-30,81.72000122070312,83.61000061035156,81.23999786376953,83.27999877929688,64.97413635253906,4688900
2019-01-31,87.98999786376953,88.36000061035156,84.30000305175781,87.81999969482422,68.51619720458984,8796700
2019-02-01,88.0,88.20999908447266,84.5999984741211,85.26000213623047,66.51891326904297,5136100
2019-02-04,85.0,85.55000305175781,83.80999755859375,84.79000091552734,66.1522216796875,4448500
2019-02-05,84.7300033569336,86.11000061035156,84.4000015258789,85.95999908447266,67.0650405883789,3918400
2019-02-06,85.75,86.61000061035156,85.11000061035156,85.91999816894531,67.03384399414062,2783900
2019-02-07,85.73999786376953,86.62000274658203,83.55999755859375,83.91000366210938,65.46566772460938,3114700
2019-02-08,83.52999877929688,84.41999816894531,82.12999725341797,84.13999938964844,65.64510345458984,4126500
2019-02-11,84.02999877929688,84.62999725341797,83.26000213623047,83.33999633789062,65.02094268798828,3446600
2019-02-12,83.37000274658203,83.44000244140625,82.13999938964844,82.33000183105469,64.93418884277344,3083300
2019-02-13,82.51000213623047,83.7300033569336,82.5,83.45999908447266,65.82542419433594,2725000
2019-02-14,83.25,83.95999908447266,82.44999694824219,83.61000061035156,65.9437255859375,2810600
2019-02-15,84.38999938964844,85.12999725341797,84.05999755859375,84.4000015258789,66.56681823730469,3929800
2019-02-19,84.0999984741211,84.9800033569336,83.80999755859375,84.79000091552734,66.8744125366211,2031200
2019-02-20,84.75,86.18000030517578,84.5999984741211,85.43000030517578,67.37918090820312,3951500
2019-02-21,85.44999694824219,86.36000061035156,84.36000061035156,84.4800033569336,66.62991333007812,3207800
2019-02-22,85.13999938964844,86.08000183105469,84.55000305175781,85.31999969482422,67.29243469238281,3158100
2019-02-25,85.0999984741211,85.66000366210938,84.86000061035156,84.9800033569336,67.0242691040039,2033700
2019-02-26,85.0,85.75,84.37999725341797,84.41000366210938,66.57469940185547,2146300
2019-02-27,84.5,84.61000061035156,82.91000366210938,83.08999633789062,65.53360748291016,3009700
2019-02-28,83.08999633789062,83.30000305175781,81.52999877929688,81.55999755859375,64.32687377929688,3608400
2019-03-01,82.12000274658203,82.97000122070312,81.94999694824219,82.88999938964844,65.37586212158203,3102700
2019-03-04,83.66000366210938,83.66999816894531,80.91000366210938,82.52999877929688,65.09192657470703,3688500
2019-03-05,82.5,82.5,80.5199966430664,81.1500015258789,64.0035171508789,3934800
2019-03-06,81.11000061035156,82.01000213623047,80.75,81.3499984741211,64.16124725341797,3444400
2019-03-07,81.43000030517578,81.69000244140625,80.3499984741211,80.58999633789062,63.56184768676758,3145900
2019-03-08,79.75,79.97000122070312,78.55000305175781,79.75,62.89931869506836,4089100
2019-03-11,80.44000244140625,83.55999755859375,80.16999816894531,83.4800033569336,65.84120178222656,4375500
2019-03-12,83.37999725341797,85.08000183105469,82.76000213623047,83.8499984741211,66.13301849365234,5009900
2019-03-13,84.11000061035156,84.56999969482422,83.47000122070312,84.22000122070312,66.42485046386719,4275800
2019-03-14,84.11000061035156,84.95999908447266,83.81999969482422,84.94000244140625,66.99271392822266,3546000
2019-03-15,84.87999725341797,86.2300033569336,84.6500015258789,85.08000183105469,67.10311889648438,5656800
2019-03-18,85.3499984741211,86.8499984741211,85.30000305175781,86.75,68.42027282714844,3471800
2019-03-19,87.2699966430664,87.94999694824219,86.20999908447266,86.43000030517578,68.16790008544922,2946100
2019-03-20,86.04000091552734,87.02999877929688,85.33000183105469,86.44000244140625,68.17578887939453,3921800
2019-03-21,86.48999786376953,87.63999938964844,86.22000122070312,86.37999725341797,68.12844848632812,2335900
2019-03-22,85.58999633789062,86.13999938964844,83.47000122070312,84.62999725341797,66.74819946289062,2877700
2019-03-25,84.5,85.58999633789062,84.05999755859375,85.4800033569336,67.41861724853516,2602700
2019-03-26,85.94999694824219,87.3499984741211,85.87999725341797,87.0,68.6174545288086,3233500
2019-03-27,86.44999694824219,87.55999755859375,85.61000061035156,86.0199966430664,67.8445053100586,3460300
2019-03-28,85.55999755859375,86.05000305175781,84.22000122070312,84.83000183105469,66.90594482421875,2812800
2019-03-29,85.5999984741211,85.73999786376953,83.88999938964844,84.83000183105469,66.90594482421875,3208400
2019-04-01,85.87000274658203,86.83999633789062,85.43000030517578,86.43000030517578,68.16790008544922,2919100
2019-04-02,86.23999786376953,86.23999786376953,84.41999816894531,84.44999694824219,66.60624694824219,2924700
2019-04-03,85.11000061035156,86.0199966430664,83.8499984741211,84.26000213623047,66.45639038085938,2983200
2019-04-04,84.26000213623047,84.62999725341797,83.04000091552734,84.3499984741211,66.52738952636719,3267700
2019-04-05,84.45999908447266,86.7300033569336,84.23999786376953,86.69000244140625,68.37294006347656,2966700
2019-04-08,86.88999938964844,87.33999633789062,86.02999877929688,86.19999694824219,67.98648071289062,2141200
2019-04-09,86.02999877929688,86.02999877929688,84.7699966430664,85.11000061035156,67.12680053710938,2419400
2019-04-10,85.80999755859375,88.93000030517578,85.58000183105469,88.43000030517578,69.74530029296875,5232400
2019-04-11,88.4800033569336,90.44000244140625,88.12999725341797,89.04000091552734,70.22640991210938,3682100
2019-04-12,89.77999877929688,90.12999725341797,87.88999938964844,88.41000366210938,69.72953033447266,4003200
2019-04-15,88.4000015258789,88.41000366210938,86.62000274658203,87.6500015258789,69.13011932373047,2824600
2019-04-16,87.69999694824219,88.58000183105469,86.95999908447266,88.31999969482422,69.65853881835938,2507300
2019-04-17,88.91000366210938,90.06999969482422,88.69000244140625,89.41999816894531,70.52613067626953,3209300
2019-04-18,89.44000244140625,89.70999908447266,87.80999755859375,88.04000091552734,69.43769836425781,2670000
2019-04-22,88.58000183105469,91.36000061035156,88.51000213623047,91.1500015258789,71.89058685302734,3063000
2019-04-23,91.43000030517578,91.5199966430664,89.72000122070312,90.27999877929688,71.20442199707031,4232500
2019-04-24,90.43000030517578,90.43000030517578,87.61000061035156,87.7300033569336,69.19319915771484,5046400
2019-04-25,87.75,92.69999694824219,87.6500015258789,90.83000183105469,71.63819122314453,6312000
2019-04-26,90.27999877929688,90.63999938964844,89.01000213623047,90.08000183105469,71.04668426513672,3008000
2019-04-29,90.19999694824219,90.41999816894531,89.12000274658203,89.5999984741211,70.66808319091797,2661700
2019-04-30,89.76000213623047,91.37999725341797,89.73999786376953,90.66000366210938,71.50413513183594,3049000
2019-05-01,90.97000122070312,91.83000183105469,89.7300033569336,89.7699966430664,70.80217742919922,3881300
2019-05-02,89.75,90.75,87.63999938964844,88.25,69.60333251953125,5084700
2019-05-03,89.1500015258789,89.66000366210938,88.25,88.44000244140625,69.75318908691406,2994400
2019-05-06,87.44999694824219,87.44999694824219,85.66000366210938,86.38999938964844,68.13634490966797,4741700
2019-05-07,85.51000213623047,85.51000213623047,82.6500015258789,84.36000061035156,66.53527069091797,6014900
2019-05-08,83.62999725341797,84.91000366210938,82.08999633789062,82.4000015258789,64.98939514160156,4850800
2019-05-09,81.76000213623047,82.30000305175781,78.79000091552734,81.73999786376953,64.46882629394531,6661900
2019-05-10,81.91000366210938,84.08999633789062,81.33000183105469,83.7300033569336,66.03837585449219,4484100
2019-05-13,82.55000305175781,83.61000061035156,80.7300033569336,81.41000366210938,64.20858764648438,3943400
2019-05-14,81.30999755859375,83.33999633789062,81.30999755859375,82.95999908447266,66.16252136230469,3389300
2019-05-15,82.54000091552734,83.4800033569336,81.63999938964844,83.37000274658203,66.48949432373047,2589500
2019-05-16,83.80999755859375,85.5999984741211,83.76000213623047,85.47000122070312,68.16429138183594,3282900
2019-05-17,84.37999725341797,85.30999755859375,83.68000030517578,83.70999908447266,66.76065826416016,2553600
2019-05-20,83.22000122070312,83.62000274658203,81.9000015258789,82.08000183105469,65.46070098876953,2774100
2019-05-21,82.52999877929688,82.98999786376953,82.19000244140625,82.47000122070312,65.77174377441406,3115800
2019-05-22,82.16999816894531,82.47000122070312,79.94000244140625,80.3499984741211,64.08097076416016,2942200
2019-05-23,78.88999938964844,78.88999938964844,75.16999816894531,75.41000366210938,60.14121627807617,6237700
2019-05-24,75.93000030517578,76.94000244140625,75.36000061035156,76.22000122070312,60.78720474243164,3385600
2019-05-28,76.6500015258789,77.16000366210938,75.04000091552734,75.08999633789062,59.8859977722168,3709000
2019-05-29,74.0199966430664,75.4000015258789,73.63999938964844,74.86000061035156,59.70256805419922,3054100
2019-05-30,74.55999755859375,74.7300033569336,72.0,72.87000274658203,58.115509033203125,5119600
2019-05-31,71.0199966430664,71.4800033569336,69.44000244140625,70.4000015258789,56.14563751220703,5670700
2019-06-03,70.70999908447266,72.66000366210938,70.66000366210938,72.0,57.42164993286133,3760600
2019-06-04,72.5,73.95999908447266,72.25,73.8499984741211,58.89707946777344,3135000
2019-06-05,74.38999938964844,74.44999694824219,72.16999816894531,73.13999938964844,58.33082580566406,3245400
2019-06-06,74.05000305175781,74.86000061035156,72.80000305175781,74.47000122070312,59.39155197143555,3767900
2019-06-07,74.44999694824219,75.19999694824219,74.06999969482422,74.7300033569336,59.59889602661133,2847200
2019-06-10,75.58000183105469,77.4000015258789,75.55999755859375,75.86000061035156,60.50010299682617,3136300
2019-06-11,76.62000274658203,77.33000183105469,76.31999969482422,76.36000061035156,60.89885711669922,2483300
2019-06-12,76.18000030517578,76.83999633789062,75.2699966430664,76.5,61.01051330566406,2569200
2019-06-13,77.4800033569336,78.06999969482422,76.47000122070312,77.26000213623047,61.61663818359375,2819600
2019-06-14,76.93000030517578,77.22000122070312,75.97000122070312,76.76000213623047,61.21787643432617,2084200
2019-06-17,76.47000122070312,77.75,76.33000183105469,76.93000030517578,61.35343933105469,2470100
2019-06-18,77.5999984741211,78.87000274658203,77.44999694824219,77.80000305175781,62.047298431396484,2759600
2019-06-19,77.91000366210938,79.0999984741211,77.47000122070312,78.16000366210938,62.334415435791016,2316400
2019-06-20,79.43000030517578,80.6500015258789,79.30999755859375,79.75,63.60245895385742,3011800
2019-06-21,80.47000122070312,81.94000244140625,80.16999816894531,81.91000366210938,65.32512664794922,6568500
2019-06-24,81.58999633789062,82.12000274658203,80.51000213623047,80.76000213623047,64.40796661376953,2558000
2019-06-25,80.5,81.97000122070312,80.19000244140625,81.62999725341797,65.101806640625,3278500
2019-06-26,82.12999725341797,85.72000122070312,82.0999984741211,84.93000030517578,67.73362731933594,5154200
2019-06-27,85.0,85.0,83.58000183105469,83.93000030517578,66.93611907958984,2408500
2019-06-28,84.05999755859375,85.7699966430664,84.0,85.61000061035156,68.27593231201172,3248200
2019-07-01,86.83999633789062,87.23999786376953,83.79000091552734,84.25,67.19132232666016,4558900
2019-07-02,83.75,83.75,79.73999786376953,80.69999694824219,64.36011505126953,7182100
2019-07-03,80.83000183105469,82.4800033569336,80.62000274658203,81.9800033569336,65.38094329833984,2307400
2019-07-05,81.76000213623047,82.0999984741211,81.25,81.83999633789062,65.26927947998047,1653400
2019-07-08,81.72000122070312,81.9800033569336,80.75,81.36000061035156,64.88650512695312,2320500
2019-07-09,80.98999786376953,82.7300033569336,80.87999725341797,82.23999786376953,65.58830261230469,2654600
2019-07-10,83.19999694824219,83.66000366210938,82.16000366210938,83.4000015258789,66.51342010498047,2976800
2019-07-11,83.94000244140625,84.93000030517578,83.56999969482422,84.43000030517578,67.33488464355469,2782400
2019-07-12,84.55000305175781,85.25,84.06999969482422,84.75,67.59007263183594,1769500
2019-07-15,84.54000091552734,84.83000183105469,83.05000305175781,84.31999969482422,67.24715423583984,2513500
2019-07-16,84.25,84.91999816894531,83.62000274658203,84.20999908447266,67.159423828125,1772900
2019-07-17,84.08000183105469,84.44999694824219,82.33999633789062,83.23999786376953,66.38581085205078,2954900
2019-07-18,82.61000061035156,83.44999694824219,81.9800033569336,83.3499984741211,66.47355651855469,2060100
2019-07-19,83.48999786376953,84.22000122070312,83.27999877929688,83.6500015258789,66.71280670166016,1903100
2019-07-22,84.30999755859375,84.94000244140625,83.3499984741211,84.3499984741211,67.27108001708984,2346700
2019-07-23,84.43000030517578,85.30000305175781,84.0999984741211,84.7699966430664,67.60602569580078,2902200
2019-07-24,84.55999755859375,86.58999633789062,84.0999984741211,86.16999816894531,68.72254943847656,4002300
2019-07-25,86.18000030517578,86.44999694824219,82.16000366210938,83.44999694824219,66.55329132080078,5248400
2019-07-26,83.20999908447266,85.0,83.08000183105469,84.30999755859375,67.23918151855469,2712500
2019-07-29,84.06999969482422,84.80999755859375,83.25,84.02999877929688,67.01586151123047,2013600
2019-07-30,83.5,84.80000305175781,82.9000015258789,84.79000091552734,67.62199401855469,2589800
2019-07-31,84.72000122070312,86.5,84.44999694824219,85.25,67.98883819580078,3217900
2019-08-01,85.20999908447266,86.52999877929688,83.66000366210938,84.33999633789062,67.2630844116211,4233900
2019-08-02,83.5,83.91000366210938,81.01000213623047,82.06999969482422,65.45271301269531,3289900
2019-08-05,79.63999938964844,79.6500015258789,75.08000183105469,75.77999877929688,61.10639190673828,5976300
2019-08-06,76.7699966430664,77.55000305175781,75.83999633789062,76.83999633789062,61.96116638183594,3328300
2019-08-07,75.61000061035156,76.12999725341797,74.20999908447266,75.80999755859375,61.13059616088867,4100500
2019-08-08,76.2300033569336,78.83000183105469,76.12999725341797,78.76000213623047,63.50939178466797,3474200
2019-08-09,78.52999877929688,79.56999969482422,78.23999786376953,78.8499984741211,63.58195114135742,3789700
2019-08-12,78.0199966430664,78.91000366210938,76.6500015258789,77.1500015258789,62.21112823486328,3011400
2019-08-13,77.30999755859375,79.26000213623047,76.33999633789062,78.73999786376953,63.49324035644531,3099000
2019-08-14,77.05000305175781,77.97000122070312,75.97000122070312,76.0,61.283809661865234,3912400
2019-08-15,76.23999786376953,77.05000305175781,75.5199966430664,76.72000122070312,61.86438751220703,3082200
2019-08-16,77.54000091552734,78.41999816894531,77.19000244140625,78.12000274658203,62.9932861328125,2697500
2019-08-19,79.19999694824219,80.44000244140625,79.08000183105469,79.69999694824219,64.2673568725586,2835300
2019-08-20,79.45999908447266,79.62999725341797,77.94000244140625,78.01000213623047,62.90460968017578,2572600
2019-08-21,79.2699966430664,79.2699966430664,77.7300033569336,78.4000015258789,63.21908950805664,2409400
2019-08-22,78.5199966430664,79.02999877929688,77.36000061035156,77.41999816894531,62.428836822509766,2307600
2019-08-23,76.79000091552734,77.69000244140625,73.77999877929688,74.18000030517578,59.81621551513672,3508000
2019-08-26,74.72000122070312,75.30000305175781,73.5199966430664,73.70999908447266,59.43721008300781,2912900
2019-08-27,74.0999984741211,74.43000030517578,71.38999938964844,71.70999908447266,57.82449722290039,3700300
2019-08-28,71.5999984741211,73.58000183105469,71.0,72.76000213623047,58.67117691040039,2125800
2019-08-29,73.05999755859375,75.38999938964844,73.0,75.23999786376953,60.670963287353516,2660000
2019-08-30,75.55000305175781,76.58000183105469,75.11000061035156,75.27999877929688,60.70322799682617,2467600
2019-09-03,73.9000015258789,74.83000183105469,73.23999786376953,74.56999969482422,60.130706787109375,2388900
2019-09-04,75.45999908447266,75.48999786376953,74.08999633789062,74.77999877929688,60.30004119873047,2579100
2019-09-05,75.55000305175781,77.25,75.12000274658203,76.79000091552734,61.920833587646484,4630500
2019-09-06,77.16999816894531,78.69000244140625,76.4800033569336,78.12999725341797,63.00136947631836,3036800
2019-09-09,78.69999694824219,80.19000244140625,78.41999816894531,79.37999725341797,64.00931549072266,2757000
2019-09-10,79.4800033569336,81.91000366210938,79.43000030517578,81.68000030517578,65.86398315429688,3634500
2019-09-11,82.11000061035156,83.25,81.12000274658203,82.66999816894531,66.66227722167969,3421700
2019-09-12,81.66999816894531,84.48999786376953,81.12000274658203,83.69999694824219,67.4928207397461,3848000
2019-09-13,84.3499984741211,85.70999908447266,83.91999816894531,85.52999877929688,68.96847534179688,4410300
2019-09-16,82.01000213623047,82.58000183105469,79.27999877929688,82.38999938964844,66.43648529052734,9945800
2019-09-17,81.91999816894531,85.0,81.51000213623047,84.30999755859375,67.9847183227539,4537900
2019-09-18,84.31999969482422,84.44000244140625,82.62999725341797,83.5999984741211,67.41217041015625,2458800
2019-09-19,84.31999969482422,84.69999694824219,83.33000183105469,83.55000305175781,67.37186431884766,2432900
2019-09-20,83.61000061035156,84.13999938964844,82.75,82.8499984741211,66.80741119384766,3807400
2019-09-23,82.37000274658203,84.55000305175781,82.37000274658203,84.13999938964844,67.8476333618164,2005100
2019-09-24,83.9800033569336,84.05999755859375,82.2699966430664,83.0999984741211,67.0090103149414,2846100
2019-09-25,83.43000030517578,84.11000061035156,82.61000061035156,83.66000366210938,67.4605712890625,2541200
2019-09-26,83.25,83.5199966430664,81.66000366210938,83.12000274658203,67.02513122558594,2884900
2019-09-27,83.80000305175781,85.05999755859375,83.5,84.44000244140625,68.08953094482422,2861400
2019-09-30,84.66999816894531,86.0,84.3499984741211,85.23999786376953,68.734619140625,2899600
2019-10-01,85.63999938964844,85.9800033569336,84.44999694824219,85.22000122070312,68.71849822998047,3193700
2019-10-02,84.4000015258789,84.4000015258789,82.2699966430664,82.80000305175781,66.76709747314453,2785300
2019-10-03,82.29000091552734,83.56999969482422,81.30000305175781,83.54000091552734,67.36380767822266,2430500
2019-10-04,83.91999816894531,84.70999908447266,83.44999694824219,84.5199966430664,68.154052734375,2066600
